date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-19,TWT96U,twse,2241,135005,,,
2026-09-19,TWT96U,tpex,5439,703724,,,
2026-09-19,TWT96U,twse,2243,91934,,,
2026-09-19,TWT96U,tpex,5443,716855,,,
2026-09-19,TWT96U,twse,2247,10196,,,
2026-09-19,TWT96U,tpex,5450,32959,,,
2026-09-19,TWT96U,twse,2248,26325,,,
2026-09-19,TWT96U,tpex,5452,102909,,,
2026-09-19,TWT96U,twse,2250,18159,,,
2026-09-19,TWT96U,tpex,5455,2359,,,
2026-09-19,TWT96U,twse,2254,201683,,,
2026-09-19,TWT96U,tpex,5457,100743,,,
2026-09-19,TWT96U,twse,2301,9119343,,,
2026-09-19,TWT96U,tpex,5460,34354,,,
2026-09-19,TWT96U,twse,2302,1279145,,,
2026-09-19,TWT96U,tpex,5464,263845,,,
2026-09-19,TWT96U,twse,2303,48012916,,,
2026-09-19,TWT96U,tpex,5465,23507,,,
2026-09-19,TWT96U,twse,2305,4082009,,,
2026-09-19,TWT96U,tpex,5474,54011,,,
2026-09-19,TWT96U,twse,2308,3368250,,,
2026-09-19,TWT96U,tpex,5478,20256,,,
2026-09-19,TWT96U,twse,2312,3393972,,,
2026-09-19,TWT96U,tpex,5481,76635,,,
2026-09-19,TWT96U,twse,2313,9144401,,,
2026-09-19,TWT96U,tpex,5483,5462423,,,
2026-09-19,TWT96U,twse,2316,632284,,,
2026-09-19,TWT96U,tpex,5487,18222,,,
2026-09-19,TWT96U,twse,2317,10656337,,,
2026-09-19,TWT96U,tpex,5488,121907,,,
2026-09-19,TWT96U,twse,2323,1890646,,,
2026-09-19,TWT96U,tpex,5489,16737,,,
2026-09-19,TWT96U,twse,2324,27176567,,,
2026-09-19,TWT96U,tpex,5490,202622,,,
2026-09-19,TWT96U,twse,2327,13159176,,,
2026-09-19,TWT96U,tpex,5493,25678,,,
2026-09-19,TWT96U,twse,2328,641398,,,
2026-09-19,TWT96U,tpex,5498,702461,,,
2026-09-19,TWT96U,twse,2329,595374,,,
2026-09-19,TWT96U,tpex,5508,73460,,,
2026-09-19,TWT96U,twse,2330,6128345,,,
2026-09-19,TWT96U,tpex,5511,45260,,,
2026-09-19,TWT96U,twse,2331,580104,,,
2026-09-19,TWT96U,tpex,5512,157664,,,
2026-09-19,TWT96U,twse,2332,4673235,,,
2026-09-19,TWT96U,tpex,5514,9446,,,
2026-09-19,TWT96U,twse,2337,15945663,,,
2026-09-19,TWT96U,tpex,5520,1473,,,
2026-09-19,TWT96U,twse,2338,2772775,,,
2026-09-19,TWT96U,tpex,5523,4360,,,
2026-09-19,TWT96U,twse,2340,943015,,,
2026-09-19,TWT96U,tpex,5529,39756,,,
2026-09-19,TWT96U,twse,2342,778966,,,
2026-09-19,TWT96U,tpex,5530,82738,,,
2026-09-19,TWT96U,twse,2344,43651200,,,
2026-09-19,TWT96U,tpex,5536,308035,,,
2026-09-19,TWT96U,twse,2345,988932,,,
2026-09-19,TWT96U,tpex,5543,10212,,,
2026-09-19,TWT96U,twse,2347,941181,,,
2026-09-19,TWT96U,tpex,5547,6922,,,
2026-09-19,TWT96U,twse,2348,111346,,,
2026-09-19,TWT96U,tpex,5548,6179,,,
2026-09-19,TWT96U,twse,2351,1866417,,,
2026-09-19,TWT96U,tpex,5601,2323,,,
2026-09-19,TWT96U,twse,2352,1604008,,,
2026-09-19,TWT96U,tpex,5603,38731,,,
2026-09-19,TWT96U,twse,2353,5404385,,,
2026-09-19,TWT96U,tpex,5604,3633,,,
2026-09-19,TWT96U,twse,2354,4648282,,,
2026-09-19,TWT96U,tpex,5609,43022,,,
2026-09-19,TWT96U,twse,2355,567437,,,
2026-09-19,TWT96U,tpex,5704,13854,,,
2026-09-19,TWT96U,twse,2356,6559058,,,
2026-09-19,TWT96U,tpex,5864,852070,,,
2026-09-19,TWT96U,twse,2357,1170797,,,
2026-09-19,TWT96U,tpex,5902,12002,,,
2026-09-19,TWT96U,twse,2359,2557208,,,
2026-09-19,TWT96U,tpex,5903,5164,,,
2026-09-19,TWT96U,twse,2360,643785,,,
2026-09-19,TWT96U,tpex,5904,3483921,,,
2026-09-19,TWT96U,twse,2362,459472,,,
2026-09-19,TWT96U,tpex,5905,127861,,,
2026-09-19,TWT96U,twse,2363,1423687,,,
2026-09-19,TWT96U,tpex,6015,730092,,,
2026-09-19,TWT96U,twse,2364,184191,,,
2026-09-19,TWT96U,tpex,6016,1430314,,,
2026-09-19,TWT96U,twse,2365,309219,,,
2026-09-19,TWT96U,tpex,6020,10323,,,
2026-09-19,TWT96U,twse,2367,1481150,,,
2026-09-19,TWT96U,tpex,6021,76130,,,
2026-09-19,TWT96U,twse,2368,2858976,,,
2026-09-19,TWT96U,tpex,6023,230246,,,
2026-09-19,TWT96U,twse,2369,1349539,,,
2026-09-19,TWT96U,tpex,6026,296957,,,
2026-09-19,TWT96U,twse,2371,2904917,,,
2026-09-19,TWT96U,tpex,6101,81797,,,
2026-09-19,TWT96U,twse,2373,8803,,,
2026-09-19,TWT96U,tpex,6103,7507,,,
2026-09-19,TWT96U,twse,2374,771316,,,
2026-09-19,TWT96U,tpex,6104,155156,,,
2026-09-19,TWT96U,twse,2375,1432979,,,
2026-09-19,TWT96U,tpex,6111,43909,,,
2026-09-19,TWT96U,twse,2376,2096072,,,
2026-09-19,TWT96U,tpex,6113,45603,,,
2026-09-19,TWT96U,twse,2377,4057478,,,
2026-09-19,TWT96U,tpex,6114,8549,,,
2026-09-19,TWT96U,twse,2379,761640,,,
2026-09-19,TWT96U,tpex,6118,24132,,,
2026-09-19,TWT96U,twse,2382,5125590,,,
2026-09-19,TWT96U,tpex,6121,205139,,,
2026-09-19,TWT96U,twse,2383,615829,,,
2026-09-19,TWT96U,tpex,6122,87376,,,
2026-09-19,TWT96U,twse,2385,855804,,,
2026-09-19,TWT96U,tpex,6123,11081,,,
2026-09-19,TWT96U,twse,2387,95777,,,
2026-09-19,TWT96U,tpex,6124,4513,,,
2026-09-19,TWT96U,twse,2388,1266957,,,
2026-09-19,TWT96U,tpex,6125,391684,,,
2026-09-19,TWT96U,twse,2390,140641,,,
2026-09-19,TWT96U,tpex,6126,136116,,,
2026-09-19,TWT96U,twse,2392,1498191,,,
2026-09-19,TWT96U,tpex,6127,911305,,,
2026-09-19,TWT96U,twse,2393,555543,,,
2026-09-19,TWT96U,tpex,6130,59382,,,
2026-09-19,TWT96U,twse,2395,1080450,,,
2026-09-19,TWT96U,tpex,6134,55568,,,
2026-09-19,TWT96U,twse,2397,149391,,,
2026-09-19,TWT96U,tpex,6138,210963,,,
2026-09-19,TWT96U,twse,2399,1908795,,,
2026-09-19,TWT96U,tpex,6143,117753,,,
2026-09-19,TWT96U,twse,2401,666609,,,
2026-09-19,TWT96U,tpex,6146,85026,,,
2026-09-19,TWT96U,twse,2402,518022,,,
2026-09-19,TWT96U,tpex,6147,11043426,,,
2026-09-19,TWT96U,twse,2404,369051,,,
2026-09-19,TWT96U,tpex,6148,381503,,,
2026-09-19,TWT96U,twse,2405,275803,,,
2026-09-19,TWT96U,tpex,6150,58925,,,
2026-09-19,TWT96U,twse,2406,1049393,,,
2026-09-19,TWT96U,tpex,6151,36075,,,
2026-09-19,TWT96U,twse,2408,22875675,,,
2026-09-19,TWT96U,tpex,6154,8984,,,
2026-09-19,TWT96U,twse,2409,73327071,,,
2026-09-19,TWT96U,tpex,6156,162871,,,
2026-09-19,TWT96U,twse,2412,3034740,,,
2026-09-19,TWT96U,tpex,6158,15400,,,
2026-09-19,TWT96U,twse,2413,996767,,,
2026-09-19,TWT96U,tpex,6161,45300,,,
2026-09-19,TWT96U,twse,2414,83631,,,
2026-09-19,TWT96U,tpex,6163,272087,,,
2026-09-19,TWT96U,twse,2415,55134,,,
2026-09-19,TWT96U,tpex,6167,71702,,,
2026-09-19,TWT96U,twse,2417,345720,,,
2026-09-19,TWT96U,tpex,6169,2830,,,
2026-09-19,TWT96U,twse,2419,348625,,,
2026-09-19,TWT96U,tpex,6170,42470,,,
2026-09-19,TWT96U,twse,2420,146858,,,
2026-09-19,TWT96U,tpex,6171,12141,,,
2026-09-19,TWT96U,twse,2421,1344331,,,
2026-09-19,TWT96U,tpex,6173,5868541,,,
2026-09-19,TWT96U,twse,2423,32542,,,
2026-09-19,TWT96U,tpex,6174,316223,,,
2026-09-19,TWT96U,twse,2425,826901,,,
2026-09-19,TWT96U,tpex,6175,288254,,,
2026-09-19,TWT96U,twse,2426,9957671,,,
2026-09-19,TWT96U,tpex,6179,2138539,,,
2026-09-19,TWT96U,twse,2427,233423,,,
2026-09-19,TWT96U,tpex,6180,89931,,,
2026-09-19,TWT96U,twse,2428,483716,,,
2026-09-19,TWT96U,tpex,6182,12487690,,,
2026-09-19,TWT96U,twse,2430,17094,,,
2026-09-19,TWT96U,tpex,6185,88032,,,
2026-09-19,TWT96U,twse,2432,6168,,,
2026-09-19,TWT96U,tpex,6186,206034,,,
2026-09-19,TWT96U,twse,2433,7629,,,
2026-09-19,TWT96U,tpex,6187,990755,,,
2026-09-19,TWT96U,twse,2434,278745,,,
2026-09-19,TWT96U,tpex,6188,190307,,,
2026-09-19,TWT96U,twse,2436,1749472,,,
2026-09-19,TWT96U,tpex,6190,516636,,,
2026-09-19,TWT96U,twse,2439,49701,,,
2026-09-19,TWT96U,tpex,6194,33367,,,
2026-09-19,TWT96U,twse,2440,91896,,,
2026-09-19,TWT96U,tpex,6195,10293,,,
2026-09-19,TWT96U,twse,2441,1378767,,,
2026-09-19,TWT96U,tpex,6199,396497,,,
2026-09-19,TWT96U,twse,2442,503585,,,
2026-09-19,TWT96U,tpex,6203,20229,,,
2026-09-19,TWT96U,twse,2449,6072816,,,
2026-09-19,TWT96U,tpex,6204,85251,,,
2026-09-19,TWT96U,twse,2450,29060,,,
2026-09-19,TWT96U,tpex,6207,1458152,,,
2026-09-19,TWT96U,twse,2451,1437179,,,
2026-09-19,TWT96U,tpex,6208,70156,,,
2026-09-19,TWT96U,twse,2453,104158,,,
2026-09-19,TWT96U,tpex,6210,2732,,,
2026-09-19,TWT96U,twse,2454,2469177,,,
2026-09-19,TWT96U,tpex,6212,559,,,
2026-09-19,TWT96U,twse,2455,3523325,,,
2026-09-19,TWT96U,tpex,6217,1173615,,,
2026-09-19,TWT96U,twse,2457,350913,,,
2026-09-19,TWT96U,tpex,6218,923049,,,
2026-09-19,TWT96U,twse,2458,585149,,,
2026-09-19,TWT96U,tpex,6219,22388,,,
2026-09-19,TWT96U,twse,2459,23282,,,
2026-09-19,TWT96U,tpex,6220,55064,,,
2026-09-19,TWT96U,twse,2461,234764,,,
2026-09-19,TWT96U,tpex,6221,143019,,,
2026-09-19,TWT96U,twse,2462,55180,,,
2026-09-19,TWT96U,tpex,6222,3615,,,
2026-09-19,TWT96U,twse,2464,5027510,,,
2026-09-19,TWT96U,tpex,6223,321021,,,
2026-09-19,TWT96U,twse,2465,1429342,,,
2026-09-19,TWT96U,tpex,6227,322851,,,
2026-09-19,TWT96U,twse,2467,383484,,,
2026-09-19,TWT96U,tpex,6229,13935,,,
2026-09-19,TWT96U,twse,2468,754911,,,
2026-09-19,TWT96U,tpex,6231,83909,,,
2026-09-19,TWT96U,twse,2471,65775,,,
2026-09-19,TWT96U,tpex,6233,36849,,,
2026-09-19,TWT96U,twse,2472,791565,,,
2026-09-19,TWT96U,tpex,6234,89196,,,
2026-09-19,TWT96U,twse,2474,877290,,,
2026-09-19,TWT96U,tpex,6237,52476,,,
2026-09-19,TWT96U,twse,2476,464090,,,
2026-09-19,TWT96U,tpex,6240,31407,,,
2026-09-19,TWT96U,twse,2477,48557,,,
2026-09-19,TWT96U,tpex,6244,547700,,,
2026-09-19,TWT96U,twse,2478,1833415,,,
2026-09-19,TWT96U,tpex,6245,257901,,,
2026-09-19,TWT96U,twse,2480,59389,,,
2026-09-19,TWT96U,tpex,6246,18604,,,
2026-09-19,TWT96U,twse,2481,10665238,,,
2026-09-19,TWT96U,tpex,6248,26504,,,
2026-09-19,TWT96U,twse,2482,32931,,,
2026-09-19,TWT96U,tpex,6259,138873,,,
2026-09-19,TWT96U,twse,2483,341944,,,
2026-09-19,TWT96U,tpex,6261,134301,,,
2026-09-19,TWT96U,twse,2484,1585102,,,
2026-09-19,TWT96U,tpex,6263,39225,,,
2026-09-19,TWT96U,twse,2485,959315,,,
2026-09-19,TWT96U,tpex,6265,1659756,,,
2026-09-19,TWT96U,twse,2486,2515495,,,
2026-09-19,TWT96U,tpex,6266,32621,,,
2026-09-19,TWT96U,twse,2488,29883,,,
2026-09-19,TWT96U,tpex,6270,48345,,,
2026-09-19,TWT96U,twse,2489,10829275,,,
2026-09-19,TWT96U,tpex,6274,1820315,,,
2026-09-19,TWT96U,twse,2491,587144,,,
2026-09-19,TWT96U,tpex,6275,89290,,,
2026-09-19,TWT96U,twse,2492,9686607,,,
2026-09-19,TWT96U,tpex,6279,224592,,,
2026-09-19,TWT96U,twse,2493,674034,,,
2026-09-19,TWT96U,tpex,6284,314127,,,
2026-09-19,TWT96U,twse,2495,367126,,,
2026-09-19,TWT96U,tpex,6290,1213988,,,
2026-09-19,TWT96U,twse,2496,5595,,,
2026-09-19,TWT96U,tpex,6291,419069,,,
2026-09-19,TWT96U,twse,2497,79648,,,
2026-09-19,TWT96U,tpex,6292,113382,,,
2026-09-19,TWT96U,twse,2498,884,,,
2026-09-19,TWT96U,tpex,6294,6170,,,
2026-09-19,TWT96U,twse,2501,502638,,,
2026-09-19,TWT96U,tpex,6411,83753,,,
2026-09-19,TWT96U,twse,2504,445972,,,
2026-09-19,TWT96U,tpex,6417,23937,,,
2026-09-19,TWT96U,twse,2505,72276,,,
2026-09-19,TWT96U,tpex,6418,56349,,,
2026-09-19,TWT96U,twse,2506,90616,,,
2026-09-19,TWT96U,tpex,6419,102314,,,
2026-09-19,TWT96U,twse,2509,41494,,,
2026-09-19,TWT96U,tpex,6423,15119,,,
2026-09-19,TWT96U,twse,2511,219110,,,
2026-09-19,TWT96U,tpex,6425,126755,,,
2026-09-19,TWT96U,twse,2514,32871,,,
2026-09-19,TWT96U,tpex,6432,217514,,,
2026-09-19,TWT96U,twse,2515,1525063,,,
2026-09-19,TWT96U,tpex,6435,163131,,,
2026-09-19,TWT96U,twse,2520,473518,,,
2026-09-19,TWT96U,tpex,6441,89713,,,
2026-09-19,TWT96U,twse,2524,19379,,,
2026-09-19,TWT96U,tpex,6462,116275,,,
2026-09-19,TWT96U,twse,2527,213500,,,
2026-09-19,TWT96U,tpex,6465,52562,,,
2026-09-19,TWT96U,twse,2528,75621,,,
2026-09-19,TWT96U,tpex,6469,112653,,,
2026-09-19,TWT96U,twse,2530,308326,,,
2026-09-19,TWT96U,tpex,6470,10333,,,
2026-09-19,TWT96U,twse,2534,79902,,,
2026-09-19,TWT96U,tpex,6474,24242,,,
2026-09-19,TWT96U,twse,2535,75918,,,
2026-09-19,TWT96U,tpex,6482,6415,,,
2026-09-19,TWT96U,twse,2536,437215,,,
2026-09-19,TWT96U,tpex,6485,68874,,,
2026-09-19,TWT96U,twse,2537,280761,,,
2026-09-19,TWT96U,tpex,6486,56934,,,
2026-09-19,TWT96U,twse,2538,130245,,,
2026-09-19,TWT96U,tpex,6488,2812100,,,
2026-09-19,TWT96U,twse,2539,376192,,,
2026-09-19,TWT96U,tpex,6494,37381,,,
2026-09-19,TWT96U,twse,2540,303930,,,
2026-09-19,TWT96U,tpex,6496,2237,,,
2026-09-19,TWT96U,twse,2542,2561458,,,
2026-09-19,TWT96U,tpex,6498,46866,,,
2026-09-19,TWT96U,twse,2543,268954,,,
2026-09-19,TWT96U,tpex,6499,112517,,,
2026-09-19,TWT96U,twse,2545,74955,,,
2026-09-19,TWT96U,tpex,6506,19208,,,
2026-09-19,TWT96U,twse,2546,98251,,,
2026-09-19,TWT96U,tpex,6508,9361,,,
2026-09-19,TWT96U,twse,2547,516708,,,
2026-09-19,TWT96U,tpex,6509,228807,,,
2026-09-19,TWT96U,twse,2548,323048,,,
2026-09-19,TWT96U,tpex,6510,239348,,,
2026-09-19,TWT96U,twse,2597,62392,,,
2026-09-19,TWT96U,tpex,6516,12471,,,
2026-09-19,TWT96U,twse,2603,4581258,,,
2026-09-19,TWT96U,tpex,6517,228633,,,
2026-09-19,TWT96U,twse,2605,4876835,,,
2026-09-19,TWT96U,tpex,6523,6572,,,
2026-09-19,TWT96U,twse,2606,2608314,,,
2026-09-19,TWT96U,tpex,6527,7289,,,
2026-09-19,TWT96U,twse,2607,158722,,,
2026-09-19,TWT96U,tpex,6530,678078,,,
2026-09-19,TWT96U,twse,2608,75846,,,
2026-09-19,TWT96U,tpex,6532,221256,,,
2026-09-19,TWT96U,twse,2609,20912398,,,
2026-09-19,TWT96U,tpex,6538,721334,,,
2026-09-19,TWT96U,twse,2610,7907707,,,
2026-09-19,TWT96U,tpex,6542,2497,,,
2026-09-19,TWT96U,twse,2611,397575,,,
2026-09-19,TWT96U,tpex,6546,78036,,,
2026-09-19,TWT96U,twse,2612,374857,,,
2026-09-19,TWT96U,tpex,6547,1701695,,,
2026-09-19,TWT96U,twse,2613,389607,,,
2026-09-19,TWT96U,tpex,6548,757103,,,
2026-09-19,TWT96U,twse,2614,190705,,,
2026-09-19,TWT96U,tpex,6560,9715,,,
2026-09-19,TWT96U,twse,2615,10382434,,,
2026-09-19,TWT96U,tpex,6561,13290,,,
2026-09-19,TWT96U,twse,2616,26834,,,
2026-09-19,TWT96U,tpex,6568,25635,,,
2026-09-19,TWT96U,twse,2617,705584,,,
2026-09-19,TWT96U,tpex,6569,14262,,,
2026-09-19,TWT96U,twse,2618,6958782,,,
2026-09-19,TWT96U,tpex,6570,46925,,,
2026-09-19,TWT96U,twse,2630,899867,,,
2026-09-19,TWT96U,tpex,6577,15147,,,
2026-09-19,TWT96U,twse,2633,1027811,,,
2026-09-19,TWT96U,tpex,6578,15425,,,
2026-09-19,TWT96U,twse,2634,10264156,,,
2026-09-19,TWT96U,tpex,6584,301699,,,
2026-09-19,TWT96U,twse,2636,256059,,,
2026-09-19,TWT96U,tpex,6588,788775,,,
2026-09-19,TWT96U,twse,2637,1987884,,,
2026-09-19,TWT96U,tpex,6593,13020,,,
2026-09-19,TWT96U,twse,2642,13232,,,
2026-09-19,TWT96U,tpex,6596,35230,,,
2026-09-19,TWT96U,twse,2645,881562,,,
2026-09-19,TWT96U,tpex,6603,571553,,,
2026-09-19,TWT96U,twse,2646,1270529,,,
2026-09-19,TWT96U,tpex,6609,36102,,,
2026-09-19,TWT96U,twse,2701,18151,,,
2026-09-19,TWT96U,tpex,6612,9144,,,
2026-09-19,TWT96U,twse,2702,10566,,,
2026-09-19,TWT96U,tpex,6613,147811,,,
2026-09-19,TWT96U,twse,2704,70736,,,
2026-09-19,TWT96U,tpex,6615,2562,,,
2026-09-19,TWT96U,twse,2705,47136,,,
2026-09-19,TWT96U,tpex,6616,4788,,,
2026-09-19,TWT96U,twse,2706,29203,,,
2026-09-19,TWT96U,tpex,6617,370505,,,
2026-09-19,TWT96U,twse,2707,35891,,,
2026-09-19,TWT96U,tpex,6620,560598,,,
2026-09-19,TWT96U,twse,2722,11551,,,
2026-09-19,TWT96U,tpex,6624,3820,,,
2026-09-19,TWT96U,twse,2723,174552,,,
2026-09-19,TWT96U,tpex,6629,8152,,,
2026-09-19,TWT96U,twse,2727,95721,,,
2026-09-19,TWT96U,tpex,6637,14701,,,
2026-09-19,TWT96U,twse,2731,89417,,,
2026-09-19,TWT96U,tpex,6640,150077,,,
2026-09-19,TWT96U,twse,2739,33852,,,
2026-09-19,TWT96U,tpex,6642,101462,,,
2026-09-19,TWT96U,twse,2748,20490,,,
2026-09-19,TWT96U,tpex,6643,123183,,,
2026-09-19,TWT96U,twse,2753,46358,,,
2026-09-19,TWT96U,tpex,6649,10142,,,
2026-09-19,TWT96U,twse,2762,21229,,,
2026-09-19,TWT96U,tpex,6651,66097,,,
2026-09-19,TWT96U,twse,2801,7417473,,,
2026-09-19,TWT96U,tpex,6654,16170,,,
2026-09-19,TWT96U,twse,2812,4411634,,,
2026-09-19,TWT96U,tpex,6664,134902,,,
2026-09-19,TWT96U,twse,2816,202170,,,
2026-09-19,TWT96U,tpex,6667,73632,,,
2026-09-19,TWT96U,twse,2820,818515,,,
2026-09-19,TWT96U,tpex,6679,81151,,,
2026-09-19,TWT96U,twse,2832,61711,,,
2026-09-19,TWT96U,tpex,6680,904,,,
2026-09-19,TWT96U,twse,2834,19427692,,,
2026-09-19,TWT96U,tpex,6683,284208,,,
2026-09-19,TWT96U,twse,2836,465891,,,
2026-09-19,TWT96U,tpex,6684,26703,,,
2026-09-19,TWT96U,twse,2838,656287,,,
2026-09-19,TWT96U,tpex,6690,51879,,,
2026-09-19,TWT96U,twse,2845,4073840,,,
2026-09-19,TWT96U,tpex,6692,4991,,,
2026-09-19,TWT96U,twse,2849,60317,,,
2026-09-19,TWT96U,tpex,6693,366857,,,
2026-09-19,TWT96U,twse,2850,67932,,,
2026-09-19,TWT96U,tpex,6697,6453,,,
2026-09-19,TWT96U,twse,2851,1222098,,,
2026-09-19,TWT96U,tpex,6703,13839,,,
2026-09-19,TWT96U,twse,2852,167585,,,
2026-09-19,TWT96U,tpex,6708,5770,,,
2026-09-19,TWT96U,twse,2855,1213167,,,
2026-09-19,TWT96U,tpex,6712,92841,,,
2026-09-19,TWT96U,twse,2880,6961308,,,
2026-09-19,TWT96U,tpex,6716,256615,,,
2026-09-19,TWT96U,twse,2881,5575769,,,
2026-09-19,TWT96U,tpex,6720,5357,,,
2026-09-19,TWT96U,twse,2882,6441784,,,
2026-09-19,TWT96U,tpex,6725,24557,,,
2026-09-19,TWT96U,twse,2883,13483947,,,
2026-09-19,TWT96U,tpex,6727,467230,,,
2026-09-19,TWT96U,twse,2884,14009847,,,
2026-09-19,TWT96U,tpex,6728,5319,,,
2026-09-19,TWT96U,twse,2885,6650303,,,
2026-09-19,TWT96U,tpex,6730,3440,,,
2026-09-19,TWT96U,twse,2886,9421045,,,
2026-09-19,TWT96U,tpex,6732,34374,,,
2026-09-19,TWT96U,twse,2887,17779078,,,
2026-09-19,TWT96U,tpex,6735,32769,,,
2026-09-19,TWT96U,twse,2887I,921923,,,
2026-09-19,TWT96U,tpex,6739,83995,,,
2026-09-19,TWT96U,twse,2889,4352405,,,
2026-09-19,TWT96U,tpex,6741,71173,,,
2026-09-19,TWT96U,twse,2890,7751390,,,
2026-09-19,TWT96U,tpex,6751,1777,,,
2026-09-19,TWT96U,twse,2891,9932875,,,
2026-09-19,TWT96U,tpex,6752,7615,,,
2026-09-19,TWT96U,twse,2892,11479019,,,
2026-09-19,TWT96U,tpex,6761,156980,,,
2026-09-19,TWT96U,twse,2897,1486199,,,
2026-09-19,TWT96U,tpex,6763,47765,,,
2026-09-19,TWT96U,twse,2901,5547,,,
2026-09-19,TWT96U,tpex,6785,16359,,,
2026-09-19,TWT96U,twse,2903,566388,,,
2026-09-19,TWT96U,tpex,6788,78195,,,
2026-09-19,TWT96U,twse,2904,13130,,,
2026-09-19,TWT96U,tpex,6791,4132,,,
2026-09-19,TWT96U,twse,2905,464104,,,
2026-09-19,TWT96U,tpex,6803,14732,,,
2026-09-19,TWT96U,twse,2906,50031,,,
2026-09-19,TWT96U,tpex,6804,33214,,,
2026-09-19,TWT96U,twse,2908,63042,,,
2026-09-19,TWT96U,tpex,6811,64620,,,
2026-09-19,TWT96U,twse,2910,4317,,,
2026-09-19,TWT96U,tpex,6821,31707,,,
2026-09-19,TWT96U,twse,2911,29694,,,
2026-09-19,TWT96U,tpex,6823,28194,,,
2026-09-19,TWT96U,twse,2912,547428,,,
2026-09-19,TWT96U,tpex,6829,358636,,,
2026-09-19,TWT96U,twse,2913,364098,,,
2026-09-19,TWT96U,tpex,6840,172131,,,
2026-09-19,TWT96U,twse,2915,968953,,,
2026-09-19,TWT96U,tpex,6841,55284,,,
2026-09-19,TWT96U,twse,2929,59232,,,
2026-09-19,TWT96U,tpex,6843,2391,,,
2026-09-19,TWT96U,twse,2939,13496,,,
2026-09-19,TWT96U,tpex,6846,2551,,,
2026-09-19,TWT96U,twse,3002,35756,,,
2026-09-19,TWT96U,tpex,6859,16987,,,
2026-09-19,TWT96U,twse,3003,364006,,,
2026-09-19,TWT96U,tpex,6865,5967,,,
2026-09-19,TWT96U,twse,3004,116738,,,
2026-09-19,TWT96U,tpex,6870,31366,,,
2026-09-19,TWT96U,twse,3005,835680,,,
2026-09-19,TWT96U,tpex,6874,12568,,,
